340482,张嘴颌骨响
340483,掌骨和跖骨短
340489,指甲很短
340491,指甲尖有缺痕
340493,指甲呈现黑色
340496,迎风流泪
340497,营养不良性水肿
340499,有排卵性功血
340500,右背部痛
340503,右下腹压痛
340504,右胸痛
340510,蛛网膜腔内囊肿
340512,周围神经损害
340514,牙齿颜色异常
340515,重听	
340516,月经前脸上长痘
340519,指尖发红压痛及甲分离	
340520,孕妇背痛
340523,牙齿缝隙大
340524,孕妇肚子痒
340527,孕妇腹部硬块
340529,跖纹中拇趾球区胫侧弓状纹
340531,孕妇腿抽筋
340532,孕妇胃痛
340533,脂膜炎
340534,孕晚期腹痛
340535,脂肪泻
340536,脂肪泻
340538,牙齿臭
340540,肢体或躯干麻木
340542,指甲宽而短(宽大于长)
340544,指甲呈扇形
340545,指甲夹伤
340546,指甲呈筒形
340547,牙根外露
340548,指甲呈半圆形
340549,指甲呈扁平形
340550,指甲呈三角形
340552,胸肌萎缩
340553,左上腹可触及囊性肿物
340554,醉汉步态
340555,左边脸颊长痘
340556,左腹屈曲
340557,胸部长痘
340559,皮下静脉呈网状怒张
340560,皮肤肉芽肿
340561,皮质功能减退
340562,皮质滤泡萎缩
340563,屏气时间缩短
340565,气管和纵隔移位
340566,经期便血
340567,气管纵隔和心脏向健侧移位
340568,经期浮肿
340569,气体弥散功能下降
340570,经前期膝痛
340574,唇红干燥
340575,唇角脱屑
340576,浅表或深部静脉反复血栓形成
340579,乳突炎
340580,软腭浅表溃疡
340582,上呼吸道和口腔存在大量定植菌
340585,肋间隙可有压痛
340587,口周出现放射性沟纹	
340588,烂桃样血痰	
340591,皮肤的非干酪性肉芽肿
340594,眼白过白
340595,眼角长斑
340598,缺氧缺血性神经损伤
340599,两肺毛玻璃样粟粒样或结节样改变
340600,两肺满布粟粒状阴影
340601,两肺弥漫或散在可逆性哮鸣音
340602,两下肺纹理增粗
340603,颅神经损害
340604,毛囊角质栓
340605,煤尘或胆固醇结晶的黏痰
340608,脑软化
340609,柠檬色痰
340613,脓液为巧克力色或查到阿米巴原虫
340614,脓肿破入胸腔
340616,中指指甲凹陷
340617,重度烧伤
340618,指甲中央部分隆起
340620,中心静脉压偏高
340622,中度烧伤
340624,病理性神经损伤
340626,指甲有黄色细点
340627,指甲有红色或黑色斑点
340628,器质性神经损害
340629,指甲易碎
340631,指甲突然变白
340632,指甲特大有纵纹而手指细
340633,休克性神经受累
340634,指甲生长缓慢
340635,指甲上有直线
340637,皮肤闪电疼痛
340640,胆红素钙结石
340641,氮负平衡
340643,进食过硬的食物口腔损伤
340644,进食样自动症
340645,肘部扭伤
340647,蛛网膜粘连
340651,眼前冒紫烟
340654,自恋
340656,足踝捩伤
340658,晶状体移位
340659,婴儿过胖
340660,晶状体膨胀增大
340661,足趾发凉怕冷，呈苍白色或紫红色
340662,晶状体皱缩
340663,婴儿假性黑便
340664,婴儿肋骨外翻
340665,精囊增大
340673,颈部呈僵直状
340675,婴儿睡觉出汗
340676,婴儿睡觉打鼾
340677,颈部僵硬
340678,婴儿睡觉惊跳
340679,颈部扭伤
340681,颈部缺血性跳痛
340683,眼前冒火花或眼前闪光
340684,颈根部斜方肌及风池穴处有压痛点
340685,眼白蓝灰色或黑色斑点
340686,颈髓完全性损伤
340687,颈椎椎节已有明显退行性变
340694,聚合性痤疮
340695,绝经期面红
340696,鼻腔不能关闭引起的鼻音
340698,看东西有重影
340699,咳出带臭味的干痂
340700,场所恐惧
340701,口鼻周围发绀
340704,口角向外的放射性皱纹
340708,口腔粘膜有形似奶块的斑膜
340710,口咽异物
340711,夸大狂
340716,髋外侧可见皮下瘀血斑
340718,以偷窥为快感源泉的性变态
340719,腊肠趾
340723,蓝色、蓝灰色或蓝黑色丘疹
340726,肋骨及胸骨下吸入性凹陷
340727,肋间肩胛带疼痛
340729,类癌面红
340733,以头昏为主的眩晕
340737,生理性萎缩
340741,低血糖惊厥
340743,顽固性肥胖
340744,肌肉的失用性萎缩
340746,青春期肥胖
340747,更年期肥胖
340748,产后肥胖
340749,药物性肥胖
340753,角巩膜葡萄肿
340754,手臂肌肉拉伤
340755,角栓
340758,精神运动性兴奋
340761,运动损伤
340762,运动腹痛
340763,重力休克
340764,面部闪电疼痛
340766,模糊不定，情绪性面痛
340768,代脉
340770,颈动脉痛
340771,单次发作抑郁症
340772,始于眼部，扩张开来的面头痛
340779,下垂肩
340782,胸口闪电疼痛
340784,小腿下部色素沉着、脱屑、湿疹
340786,暴食后急性腹痛
340792,腹痛伴血尿
340794,关节挛缩
340797,黄视
340798,红视
340799,急性腹痛
340801,绿视
340804,强迫侧卧位
340805,强迫蹲位
340806,强迫俯卧位
340808,强迫停立位
340809,强迫仰卧位
340811,湿性咳嗽
340814,血管伤
340815,指甲类似云母
340816,指甲末端呈直线形
340818,指甲嵌入肉
340819,指甲翘起
340820,指甲上起小细粒
340821,心源性胸痛
340822,一时性便秘
340825,颈交感链受累
340828,痘疤
340829,周期性发作的巩膜充血
340830,持续低烧
340831,肠囊性积气
340832,气管处可听到异物冲击的拍击声
340833,粪内或直肠乙状结肠黏膜活检找到血吸虫卵
340835,玻璃体内可见球形囊体
340836,不能眨眼
340837,髌周指压痛
340841,肺内圆形实质性或囊性肿块
340842,嗜盐
340843,食管下括约肌张力下降
340844,输尿管间脊肥大
340845,运动气喘
340847,栓塞性肾炎
340849,白甲
340850,孕妇气喘
340851,鼠疫样皮损
340853,唇圆或椭圆形红斑
340855,说话时字词不能连续	
340856,腠理不固
340857,前房色素沉积	
340858,垂体切除术后昏迷
340861,强迫性头位	
340865,凹甲
340867,乳糜胸
340872,神经疼痛
340874,舌运动受限
340877,鹰钩鼻
340878,掌纹atd角大于45°
340880,全血细胞减少
340881,缺碘
340883,热结节
340884,染色体畸形
340885,缺铁性贫血
340886,老年人流泪多
340887,迎风流泪
340888,粘膜有粘着性白斑
340893,反复发作的带状疱疹
340894,巨阴症
340896,不真实感
340897,非对称性紧张性颈反射
340898,鼻翼厚
340899,鼻腔干燥及结痂
340901,鼻黏膜可呈颗粒状易碎的结痂
340904,后脑勺疼
340905,饭后口淡
340907,饭后心跳加快
340908,放屁过臭
340910,发作性不自主运动
340912,耳前庭听觉失衡
340914,鼻唇沟发红皲裂
340915,呼气困难
340917,耳廓耳道撕裂伤
340918,耳孔处长出的肿物
340921,耳鼓膜破裂
340922,鼻端缺损
340923,鼻端形态不佳
340928,耳垂粘连	
340929,枕部和颈后疼痛
340931,巨肠症
340937,肝静脉病变
340940,脉搏细弱甚至不能清楚触及
340941,脉速而无力
340944,反复发作抑郁症
340945,红细胞分布宽度偏低
340950,红细胞压积偏高
340951,反应性细胞改变
340953,虹膜节段性萎缩
340955,严重腹腔感染
340956,喉部淋巴滤泡增生
340957,尿意窘迫
340960,SM累积量升高
340961,谊妄
340962,双眼向上凝视
340964,视神经乳头苍白
340965,肩节后脱位
340967,肢体麻痛
340969,交替性暴食厌食
340970,剧烈运动后腰痛
340971,剧烈运动后头晕
340976,迷恋足部或鞋袜
340979,恋毛巾被癖
340981,恋爱挫折综合征
340982,摩擦型性变态
340983,牢脉
340985,口酸
340986,口涩
340987,口甜
340988,口咸
340991,种植播散
340994,考试综合症
340995,空虚症
340997,考试焦虑
341000,胡子发黄
341003,脑白质偏少
341004,黑色素结石
341005,颈性高血压
341006,呼气时胸口痛
341008,鼻端出火
341009,开放性神经管缺陷
341012,看东西变远
341017,绝经年龄过早
341018,酒精中毒性幻觉症
341019,酒精中毒性嫉妒妄想
341020,逼尿肌不稳定
341022,抗卵巢抗体阳性	
341024,抗内膜抗体阳性	
341025,男性小腹坠痛
341028,难治性贫血
341029,脑白质变性
341030,酒精成瘾
341033,色情行为
341039,挑剔嘴
341040,头发淡黄色	
341042,味觉障碍
341047,水中毒
341051,肩周区弥散的钝痛及放射痛
341052,睑结膜充血露出黄色脓块
341054,睑结膜硬而扁平的乳头
341056,睑缘呈横“S”形下垂
341057,碱烧伤
341059,继发性高血压
341060,甲营养不良
341063,获得性肥胖
341064,脑白质脱髓鞘
341073,呼吸气为尿臭味
341079,呼吸气为蒜臭味
341081,呼吸浅慢
341082,虎眼征
341085,回盲部结核
341088,足背部肿胀
341093,静脉逗
341095,饮酒性面红
341096,狂笑
341097,痉笑面容
341099,痉挛性截瘫步态
341100,痉挛性便秘
341101,胫前指压性水肿
341103,绝经年龄过迟
341105,阵发性痴笑
341107,足掌痛
341108,傻笑
341109,倒地笑
341112,假笑
341113,胫前黑斑
341115,痴笑
341117,胫前和足部坚硬的非凹陷性水肿斑块
341120,肾小管细胞受损后炎症
341121,近迫性心肌梗塞
341124,穿凿样改变颅骨破坏
341125,色素性胆结石
341127,皮肤松弛起皱
341128,轻度中毒
341129,齿龈肥厚
341131,甲皱毛细血管袢数减少
341132,脑干梗塞
341133,脑灰质移位
341135,女性腰骶生理性前突明显
341136,颊部脂肪消失呈老年人面容
341138,角形甲弧影
341139,阑尾壁缺血坏死
341140,静止性结石
341143,焦痂性烧伤
341144,焦虑致胸口痛
341147,排尿异物感
341149,结脉
341150,结膜变浅或变苍白
341151,结膜干燥斑
341153,津亏血燥
341155,紧张性头痛
341157,蹒跚步态
341162,碰撞后皮肤容易青紫
341163,糖尿病皮肤病变
341165,皮肤呈鳞片状
341169,皮肤黑斑
341173,胎儿不完全臀先露
341174,化学性皮肤灼伤
341175,脑器质性精神障碍
341179,能量不足
341181,黏膜白斑
341183,尿道口疼
341184,黄指甲
341191,喜讲秽语
341193,胎儿酒精影响
341195,肩胛带和上肢疼痛
341196,肩部或肩胛区持续钝痛和深部钻刺样不适感
341197,食毛后导致的胃肠道症状
341201,手指不能屈伸
341202,眼眶异物
341203,胎盘血液灌注不良
341211,疋氏（Pickweckian）综合征
341212,身体“福态”
341214,深侧鼻塞
341216,牙龈痒胀
341217,生理盲点扩大
341218,反复发作性头痛
341222,牙咀嚼痛
341225,牙脱位
341226,压缩型骨折
341227,血性耳漏
341228,新生儿兴奋
341229,胸腰椎损伤	
341230,胸椎腰化	
341232,春季斑
341234,指(趾)和小腿出现痉挛及隐痛
341235,呈马蜂螫型游走性水肿
341239,残株型骨折
341240,晨起时颈背部弥漫性剧痛
341241,尺动脉或桡动脉搏动减弱和消失 
341243,职业神经症
341244,指间关节不能屈曲
341254,胸腔出口综合征
341258,病理性Q波 
341264,注视快速运动的物体时头部转动快于眼球运动
341266,第三心音奔马律 
341267,第一心音亢进 
341268,椎间盘脱出
341270,大肠黑变
341271,肠道功能紊乱
341272,鼻前庭囊肿
341273,髌骨劳损
341274,髌骨软化
341275,鼻脓涕有臭味
341278,不能转颈
341279,餐后血糖高
341280,产妇颈背酸痛
341281,产后便秘
341284,鼻孔朝天或鼻孔前倾
341285,鼻孔闭锁
341286,动脉血氧饱和度降低
341289,鼻和喉部灼热感
341296,夕阳综合征
341300,幻味
341303,头昏眼花
341306,腰椎不稳
341307,腰背部窦道
341310,仰趾外翻
341311,羊水粪染
341314,血离脉络
341315,血气坏败
341318,病理性钙化
341320,病理性偷窃
341323,病理性纵火
341325,长时间或剧烈运动后前足疼痛
341327,表演型人格障碍
341330,闭症
341335,不典型增生
341336,呈开口状态而不能闭合
341343,耻骨联合分离
341344,子宫颈有举痛
341345,子宫痉挛性狭窄环
341346,自觉汗臭
341348,走动性自动症
341351,迟脉
341352,沉脉
341354,川字纹
341355,足外翻
341356,菜花耳
341358,长脉
341359,促脉
341361,成瘾
341362,左侧卧时右腰呈空音，右侧卧时左腰呈浊音
341363,产道血肿
341364,产后脱发
341365,椎间隙变化
341366,椎管大小变化 
341367,肥胖前期
341372,风丘疹
341379,腹腔感染
341384,风湿性多发性肌痛症
341385,腓肠肌痉挛
341387,分离性遗忘
341388,分离性身份障碍
341389,分离性漫游症
341394,耳廓腹侧面局限性囊肿
341395,耳骨外翻
341402,干性皮肤
341405,温醒现象
341406,扳机指的弹响
341407,豹纹状眼底
341408,握力减退
341409,被迫体位
341410,喉头增大
341411,癌细胞逆行播散
341412,全身皮肤粗厚
341414,白色黏液状尿
341415,特禀体质
341416,气郁体质
341418,寒性体质
341419,手凉
341421,手掌软硬度异常
341422,瞳孔中能见到白色反光
341427,白晕
341429,鼻根部水肿
341430,产力异常
341431,喜凉怕热
341432,产褥感染
341435,产后小腹坠痛
341439,鼻咽异物
341441,腓肠肌拉伤
341443,腓肠肌撕裂
341447,非依赖性物质所致的精神障碍
341450,蝶鞍变形 
341451,蝶鞍空泡
341452,肺气压伤
341454,肺通气一血流比例失调
341458,脊柱病变性骨盆畸形
341459,咬指甲
341464,股二头肌损伤
341468,巩膜充血
341469,宫腔粘连
341470,宫腔积血
341472,宫腔分离
341473,宫颈粘液少
341476,宫颈囊肿
341478,更年期抑郁
341486,高位截瘫
341488,肛周囊肿
341491,组胺性面红
341492,左上腹囊性包块有压痛
341495,左下腹部可触及压痛性包块
341496,感觉倒错
341497,X型腿
341498,肝气郁节
341499,肛门外翻
341500,肌肉挛缩
341503,脊髓半切综合征
341504,脊髓的浸润
341505,臀部放射痛
341509,面部叩击征
341511,网眼样痴呆
341512,直腿伸踝试验阳性
341515,儿童精神运动发育异常
341518,髌后捻发音
341519,疤痕处破损后出现溃疡
341520,髌前空虚感
341521,小胃综合征
341522,心瓣膜穿孔
341525,先天性铜代谢障碍
341526,胃壁僵硬
341530,脾胃不和
341537,骨髓象左移现象
341539,骨痒
341540,血瘀体质
341542,关节囊损伤
341546,过早丧失咀嚼功能
341547,喝酒后呕吐
341548,疤痕增生
341549,喝酒后胃疼
341550,颌骨错位
341553,颌骨囊肿
341555,儿童性别偏差
341556,耳垂长痘
341558,耳垂过大
341560,新生儿贫血
341563,行为动作幼稚愚蠢
341564,性心理不成熟
341568,长骨粗大
341569,红细胞体积增大
341570,鼻翼上方缺损
341571,紧箍咒一样头紧
341575,颈椎退化
341577,打软腿
341578,细胞外液渗透压增高
341579,细菌性心内膜炎
341580,搭肩试验阳性
341581,下半身无汗或少汗
341582,腰椎退化
341583,下肢呈剪刀步态
341585,下肢动作沉重，高抬足，重落地
341590,肥大结节纤维组织增生
341591,鼻中隔向一侧或两则弯曲
341592,小步态
341593,小肠损伤
341596,胸部沉重感
341598,行为紊乱而奇特
341601,胃区包块
341603,新陈代谢低下
341604,间歇性寒颤
341605,小管间质性肾炎
341612,老年妇女乳房增大
341615,股四头肌损伤
341616,股沟及大腿内侧皮肤有色素沉积
341618,产后胸部下垂
341619,鼻端肥大
341622,强迫性穷思竭虑
341625,强迫性神经官能症
341626,强迫性性行为
341627,强迫性重复
341628,韧带扭伤
341630,强硬舌
341632,桥脑梗塞
341633,经期提前
341635,皮肤弹性差
341637,胚胎发育障碍
341641,疼痛弧征
341642,情感暴发
341643,胎心率改变
341644,精液带血
341646,病态欣快感
341647,精液稀
341648,情感高涨
341651,头颈部剧痛
341652,推髌抗阻痛
341654,颈部烧伤
341656,颈部有擦伤痕迹或肿胀
341663,搓手顿足
341664,前囟凹陷
341665,进食后出现弥漫性腹部绞痛
341666,经前综合症
341667,晶状体蛋白逸出
341668,晶状体囊壁破裂
341670,前列腺素合成减少
341672,精神活性物质所致精神障碍
341676,精液量多
341678,胎粪污染
341679,精子不液化
341683,经期小腹坠痛
341684,经期后小腹坠痛
341687,口唇周围有炎性鳞状皮肤
341688,进食呕吐
341692,面部半球形蓝黑色结节
341693,脚冻伤
341697,胎位不正
341700,猩红热面容
341701,甲亢面容
341704,麻疹面容
341705,痴呆面容
341706,慢性面容
341708,漏斗型骨盆
341709,急性面容
341713,细胞酶活性异常
341716,头发分叉
341717,咀嚼肌痉挛
341719,挛缩性疤痕
341722,下腹剧痛并渐向腹中线扩散
341724,口香
341726,下肢红斑结节
341734,声门以上的损伤
341736,戒断反应
341737,全身皮肤散在黑痣
341738,晶状体突出
341742,潜在中毒
341743,实火
341746,瞳孔缘色素外翻
341750,食指半月甲呈粉红色
341751,肝内钙化
341752,食指指甲凹陷
341753,松果体区占位病变
341755,胃粘膜脱垂
