740845,骨髓移植是向白血病或再生不良性贫血等血液难病患者透过静脉注射移植捐献者的正常骨髓细胞，使病患重建造血功能和免疫功能的治疗，对于确诊有恶性、危及生命的造血系统病症的患者，这是一个为之提供的治疗程序，是病人可以得到彻底治愈的唯一机会，约60%的成人急性白血病患者，经过异基因或同基因骨髓移植可达3年以上长生存期，部分可达5～6年以上。骨髓移植所使用的造血干细胞，除了骨髓之外，还可以透过从末梢血回收PBSCT或脐带血等方式获取，总称造血干细胞移植。也有对免疫不全疾患，遗传基因异常等导致的代谢异常疾病的患者尝试使用过。
741126,慢性结肠炎是一种慢性、反复性、多发性以结肠、乙状结肠和直肠为发病部位。指直肠结肠因各种致病原因导致肠道的炎性水肿，溃疡、出血病变。症状为左下腹疼、腹泻、里急后重、时便下沾液、便秘或泄泻交替性发生、时好时坏，缠绵下断、反复发作。慢性结肠炎根据致病原因分为特异性，即有明显原因的结肠炎，和非特异性即致病原因不明的结肠炎。慢性结肠炎、肠易激综合征的病程较长，因此治疗起来比较困难，西医对此病主要运用抗生素进行消炎止痛，抗感染治疗。根据中医整体观念，可以针对不同病因，多角度进行治疗，发挥中医辨证论治的优势，因而疗效显著。 
741127,习惯性便秘是指长期的、慢性功能性便秘，多发于老年人。 但亦有学者认为习惯性便秘不仅仅限于功能性便秘，它又包括结肠性便秘与直肠性便秘，因此 ，患有习惯性便秘的人应及早去医院查明便秘的原因对症治疗。 习惯性便秘主要是生活、饮食及排便习惯的改变以及心理因素等原因导致的，对其治疗如果不纠正这些起因，治疗效果往往较差。药物治疗只是临时之举，长期依赖泻药只会逐渐加重便秘程度，生活调摄才是根本治疗。 
741302,厌食是指较长时期食欲减退或消失的症状。多见于1～6 岁小儿。常见的病因有不良饮食习惯，感染，胃肠道疾病，代谢及内分泌疾病，以及营养障碍，包括近年较为增多的维生素A、D 中毒等。长期厌食可致营养不良，生长发育障碍和精神行为异常。
742447,胆道结石是胆道系统中最常见的疾病，包括胆囊结石、胆总管结石和肝内胆管结石。一般与胆道感染(尤其是寄生虫的感染)有关。胆汁的淤积及胆固醇代谢失调为结石的主要原因，且往往是多种原因综合形成结石。病理上胆道结石由成分不同的胆固醇、胆色素和钙盐所组成。临床多见于中年女性，主要表现有发生于右上腹的胆绞痛，是由于胆石在服道内的移动使胆囊或胆总管平滑肌扩张及痉挛而产生胆绞痛。胆绞痛往往有一定的诱因如饱餐后或腹部受到震动。单孔腹腔镜胆囊切除是胆道结石治疗方法中很常见的一种。囊切除的病人现在首选腹腔镜胆囊切除术。 
742523,甲状腺疾病主要分为内科治疗的甲状腺疾病和外科治疗的甲状腺疾病两大类。内科治疗的甲状腺疾病主要包括甲状腺功能亢进症(俗称甲亢)和甲状腺炎症(包括急性、亚急性和慢性甲状腺炎症)。外科治疗的甲状腺疾病包括甲状腺肿和甲状腺肿瘤。两者的主要区别是内科治疗的甲状腺疾病甲状腺功能检查有异常，而外科治疗的甲状腺疾病甲状腺功能检查都正常。但两者并不是绝对孤立的，两者之间也可以相互转变，特别是内科性的甲状腺疾病也可能需要外科治疗。本文主要对四类甲状腺疾病甲状腺肿、甲状腺功能亢进(甲亢)、甲状腺炎症、甲状腺肿瘤进行介绍。
743045,胆囊肿瘤(tumor of gallblader)中良性肿瘤不常见，胆囊癌约占胆道肿瘤的2/3。临床上初起时主要表现为胆囊炎和胆石症的表现。后期出现黄疸、发热、右上腹肿块和腹水。当病人年迈又表现类似胆囊炎的症状时，应考虑胆囊癌的可能。B超及X线检查有助于诊断。 
743051,胆管结石是指肝内外胆管内有结石形成，是最常见的胆道系统疾病。结石阻塞胆管引起胆汁淤滞，继发细菌感染而导致急性胆管炎发生。胆管反复炎症可造成局部管壁增厚或疤痕性狭窄，而胆管炎症和狭窄又可以促进结石形成。 
743846,甲状腺肿瘤分良、恶性二种。良性肿瘤可分为甲状腺腺瘤和囊肿。恶性肿瘤95%以上为原发性甲状腺癌，极少数可有恶性淋巴瘤及转移瘤。 甲状腺癌有60%为乳头状癌，多发生于年青人，女性多于男性，恶性程度低，生长缓慢，主要为淋巴结转移，手术治疗后，生存期长愈后佳。另有15%为未分化癌，多发生于年龄较老病人。恶性程度高，早期即可发生淋巴和血运转移。由于症状明显，患者一般都能及时就诊。 
744269,白塞氏病又称贝赫切特综合征、口-眼-生殖器三联征，是同时发生于口腔、眼部、生殖器的疾病，具有其中两症者为不全型。此病为自身免疫病，是一原因不明的细小血管炎为病理基础的慢性、进行性复发性、多系统损害的疾病。 
744595,该病又称枯草热，是患者对植物花粉过敏所引起，主要累及眼及上呼吸道。该病绝大部分由风做传播媒体的花粉作为变应原。 
746244,皮肤撕脱伤是由于车轮或器传动带等产生的外力作用致皮肤和皮下组织从深筋膜深面或浅面强行剥脱，同时伴有不同程度的软组织碾挫损伤。 
746465,蛛网膜囊肿，属于先天性良性脑囊肿病变，是由于发育期蛛网膜分裂异常所致。囊壁多为蛛网膜、神经胶质及软脑膜，囊内有脑脊液样囊液。囊肿位于脑表面、脑裂及脑池部，不累及脑实质。多为单发，少数多发。本病多无症状，体积大者可同时压迫脑组织及颅骨，可产生神经症状及颅骨发育改变。本症多见于儿童及青少年，男性较多，左侧较右侧多见。 蛛网膜囊肿按病因不同可分为先天性和继发性(外伤性及感染后)两大类。先天性蛛网膜囊肿是脑脊液被包围在蛛网膜内所形成的袋状结构，不与蛛网膜下腔相通。继发性者由于蛛网膜粘连，在蛛网膜下腔形成囊肿，内含脑脊液。按部位不同可分为颅内型及脊髓型两类。颅内型多位于脑表的相关脑池。脊髓型可位于硬膜外，硬膜内或神经鞘膜，引起相关神经根性症状、体征。 
746686,神经炎是指神经或神经群发炎、衰退或变质。其症状随病因而有所相同不同，一般症状是疼痛、触痛、刺痛。受感染的神经痒痛和丧失知觉，感染部分红肿以及严重的痉挛。本病由于病因内科不同起病可急可缓，合作主要临床技能表现为医学以肢体远端为著的对称性感觉运动及植物神经功能障碍，且常以下肢较重。补充维生素B12，不可剧烈运动，宜静养，戒烟酒，补充钙质，要有健康的心态，禁忌剧烈运动，长时间站立，防止肌萎缩。 
746694,骶髂关节炎是关节炎中的骨关节炎的一种分支。大多数的骶髂关节炎并不是单独的一个疾病，而是由其他疾病引起的，如许多强直性脊柱炎的患者在发病初期表现为骶髂关节炎，所以诊断出骶髂关节炎还是不够的，应进一步检查是何种原因引起的。但是骶髂关节炎一般与坐骨神经不相关。 原发性骶髂关节炎的关节软骨细胞活性低下，髋部肌肉等软组织支持力量减弱，软骨呈退行性变。年龄越大，积累的损伤越多，老年人的关节软骨基质中黏多糖含量减少，纤维成分增加，软骨的韧性降低，因之易遭受损伤而产生退行性变。肥胖体形的人发病率较高。 
746860,眼表疾病的概念，泛指损害角结膜眼表正常结构与功能的疾病。由于眼表是一整体概念，因而在功能上需将眼表疾病与泪液疾病综合起来，概括为眼表泪液疾病。 
746866,糖尿病视网膜病变是一种主要的致盲疾病，然而糖尿病患者如果能及时发现并且获得规范的治疗，多数可以摆脱失明的危险。几乎所有的眼病都可能发生在糖尿病患者身上。如眼底血管瘤、眼底出血、泪囊炎、青光眼、白内障、玻璃体浑浊、视神经萎缩、黄斑变性、视网膜脱落。而且糖尿病患者发生这些眼病的几率明显高于非糖尿病人群。
747254,癫痫(epilepsy)是慢性反复发作性短暂脑功能失调综合征，以脑神经元异常放电引起反复痫性发作为特征，是发作性意识丧失的常见病因，癫痫并非独立疾病，而是一组疾病或综合征。癫痫一词来源于古希腊语，指临床反复发作的肢体抽动或惊厥，在脑电图技术出现前的38年，Jackson(1886)就提出癫痫是“高度不稳定的脑细胞群突然暂时过度放电”所致。德国精神病学家Hens Berger(1924)首次在人头皮上记录脑电活动，证明了Jackson预言的癫痫定义。 
748218,过敏性皮肤病也称变态反应性皮肤病。是皮肤病中最常见的，也是最复杂的病。数量多，可见任何年龄，致病原因多。变态反应一般分为四型，其中即刻型与迟发型是过敏性皮肤病的原因。荨麻疹和药疹的部分是即刻型引起的，湿疹和接触过敏性皮炎是迟发型引起的。 
748297,阴道分为阴道前壁和阴道后壁，所以阴道脱垂也分为阴道前壁脱垂和阴道后壁脱垂，是中老年女性的常见疾病。阴道脱垂的定义是由于骨盆底支持结构的损伤或缺陷，阴道前后壁从正常位置沿着阴道下降，严重者会掉出阴道口外。阴道脱垂常合并有子宫脱垂或压力性尿失禁(咳嗽、用力、跑跳时不自主漏尿)或排尿困难、尿频等症状，严重影响女性生活质量，造成很多女性的心理负担，被称之为“社交癌”。 轻者无明显症状。重者自觉下坠、腰酸、并有块状物从阴道脱出，实为膨出的阴道前壁。长久站立，激烈活动后或加腹压时块状物增大，下坠感更明显。若仅有阴道前壁合并膀胱膨出时，尿道膀胱后角变锐，常导致排尿困难而有尿潴留，甚至继发尿路感染。若阴道前壁完全膨出时，尿道膀胱后角消失，在咳嗽、用力屏气等增加腹压时有尿液溢出，称张力性尿失禁。 
748755,排卵障碍，又称为不排卵，是女性不孕症的主要原因之一，约占25-30%。排卵障碍除引起不孕外，还可导致月经失调、闭经、多毛、肥胖等症状。另外，如果长期不排卵，性激素代谢紊乱，子宫内膜过度增生而无周期性孕激素的对抗作用，易发生子宫内膜癌及乳腺癌。所以对排卵障碍者应给予足够的重视，进行积极的检查和治疗。 
751714,尘肺是由于在职业活动中长期吸入生产性粉尘（灰尘），并在肺内潴留而引起的以肺组织弥漫性纤维化（疤痕）为主的全身性疾病。 尘肺按其吸入粉尘的种类不同，可分为无机尘肺和有机尘肺。在生产劳动中吸入无机粉尘所致的尘肺，称为无机尘肺。 吸入有机粉尘所致的尘肺称为有机尘肺，如棉尘肺、农民肺等。 我国法定十二种尘肺有：矽肺、煤工尘肺、电墨尘肺、碳墨尘肺、滑石尘肺、水泥尘肺、云母尘肺、陶工尘肺、铝尘肺、电焊工尘肺、铸工尘肺。 
