811897,锥体外系损害
811915,椎管狭窄
811968,闭合性颅脑损伤
812111,骶管囊肿
812140,共济失调型脑瘫
812273,高位截瘫
812305,肌张力不全型脑瘫
812346,颅脑先天畸形
812398,颅裂
812449,手足徐动性脑瘫
812471,神经源性肿瘤
812476,头皮撕脱伤
812518,透明隔囊肿
812520,小脑扁桃体疝
812522,下肢神经损伤
812525,原发性脑干损伤
812532,多瓣膜病
812547,法洛四联症
812563,法洛三联症
812587,肋软骨炎
812593,支气管结石症
812598,主动脉口狭窄
812797,胆管结石
812838,肝结石
812857,黄疸性肝炎
812911,Rotor综合征
812969,重复肾盂输尿管畸形
812978,滴虫性尿道炎
812984,睾丸下降不全
812987,睾丸囊肿
813045,交叉性异位肾
813047,急性尿道炎
813055,淋菌性尿道炎
813062,霉菌性尿道炎
813076,泌尿生殖系损伤
813109,原发性膀胱输尿管返流
813132,心脑血管疾病
813215,唇癌
813227,心血管疾病
813253,病毒性睑皮炎
813368,非淋性前列腺炎
813629,特异性前列腺炎
813639,乳房肿块
813669,虹膜炎
813687,虹膜囊肿
813749,慢性疲劳综合症
813765,梦游症
813784,无泪症
813809,间歇性斜视
813953,肌强直性肌病
813968,高度近视
813990,高血压眼病
814034,蟹睛
814060,风轮湿热
814076,过敏性眼睑皮肤炎
814096,老年性睑外翻
814117,眼睑丹毒
814148,玻璃体病
814187,眼睑疖肿和脓肿
814205,小儿弱视
814219,角膜损伤
814232,肝火上炎证
814755,睾丸鞘膜积液
814772,眼睑热性疱疹
814781,乳腺脂肪瘤
814906,肝火犯肺
814915,肝火眩晕
814936,肝风内动证
814964,肝厥
814985,血疸
815014,神昏
815028,泪道阻塞
815041,病理性近视
815053,赤脉贯布
815086,血厥
815129,圆翳内障
815161,玻璃体液化
815176,小儿斜视
815207,风寒头痛
815333,风热头痛
815339,出血性脑中风
815349,睾丸畸形
815363,燥邪犯肺
815408,风热犯肺
815429,肝血虚证
815652,胆汁淤积性黄疸
815660,肝咳
815674,心肾不交
815694,心厥
815738,慢脾风
815762,温热
815780,瘴疟
815787,喉痈
815800,粟疮
815813,视瞻昏渺
815820,郁冒
815854,虚寒咳嗽
815863,小儿疳眼
815870,眼病
815909,痰浊头痛
815927,瘀血头痛
815946,厥阴头痛
816094,阳明头痛
816144,风寒犯肺
816161,痰热咳嗽
816176,风热感冒
816191,血虚眩晕
816825,心血虚
816826,产后血虚热
816831,肺咳
816863,肾精亏虚
816865,阴虚火旺
816868,心脾两虚
816881,心气虚
816900,慢惊风
816910,伤风
816973,湿热痢
817012,小儿暑温
817059,大肠湿热
817109,胎漏
817127,胎盘部分残留
817144,锁喉痈
817152,痰浊眩晕
817162,心阴虚
817175,心阳虚
817181,乳痈
817368,肾咳
817374,虚劳
817384,阳虚
817394,休息痢
817402,赤痢
817406,气痢
817420,伏暑
817439,暑瘵
817450,夏季热
817458,细菌性肠炎
817459,病毒性肠炎
817566,胎肥
817576,功能失调性子宫出血病
817593,胎毒
817608,胎热
817634,壮热
817640,怔忡
817689,女子梦交
817704,脉痿
817713,虫积
817718,阳虚发热
817722,气臌
817731,伏梁
817748,暑湿
817796,苦夏
817804,疰夏
817824,胎赤
817827,胎萎不长
817844,大头瘟
817847,温虐
818072,痰积
818103,痰火
818130,内伤发热
818142,阴虚发热
818168,虫臌
818227,气疝
818247,水臌
818277,鼓胀
818294,痃癖
818312,痧气
818394,骨蒸
818407,湿阻
818429,胚胎停育
818451,赤游丹
818484,痰饮
818515,痰火扰心
818525,痰厥
818538,痰湿阻肺
818554,热中
818566,寒湿困脾
818577,痞满
818596,息贲
818859,肿胀
818865,痧子
818884,干血痨
818893,胎死不下
818917,胃肠积液
818932,子痰
827291,感冒
827715,浅表性胃炎
827722,缺血性肠炎
827778,胃气上逆
827799,先天性肠狭窄
827818,小肠破裂
827836,新生儿出血性大肠杆菌肠炎
827879,重度脂肪肝
827915,中毒性细菌性痢疾
827938,氨基酸尿症
828049,安卡性肾炎
828141,湿热蕴脾
828217,食积胃病
828345,走黄
828384,胆胀
828396,息积
828416,妊娠热病
828436,胃寒呕吐
828454,胃纳呆滞
841607,女性假两性畸形
841632,白带异常
841641,初潮痛经
841979,妇科疾病
841999,妇科综合
842056,非器质性冷阴
846139,非特异性外阴炎
846144,宫颈肥大
846149,宫颈疾病
846173,宫颈湿疣
846181,宫角妊娠
846187,宫颈癌前病变
850109,黄体功能不全
850119,黄体萎缩不全
850129,黄体血肿
850136,混合型阴道炎
850148,浆膜下肌瘤
850168,间质膀胱炎局限外阴炎和脱屑性阴道炎综合征
850183,卵巢炎
850246,免疫性不孕
850261,女性不孕症
850283,纳氏囊肿
850293,盆腔积液
850304,排卵期出血
850318,盆腔疾病
850333,巧克力囊肿
850348,侵蚀性葡萄胎
850357,前庭大腺脓肿
850456,乳腺病
850459,乳溢-闭经综合征
850492,妊娠合并尖锐湿疣
850497,妊娠合并巨细胞病毒感染
850510,妊娠合并淋病
850526,妊娠合并梅毒
850586,妊娠合并沙眼衣原体感染
850608,妊娠合并生殖道沙眼衣原体感染
850640,妊娠合并获得性免疫缺陷综合征
850659,妊娠合并弓形虫病
850701,输卵管阻塞
850709,输卵管卵巢脓肿
850711,输卵管囊肿
850714,输卵管狭窄
850743,输卵管畸形
850753,输卵管结扎术后并发症
850829,血清抗精子抗体阳性之不孕症
850848,月经量少
850856,子宫恶性肿瘤
850872,子宫积液
850905,分娩
850921,膀胱膨出
850934,无脑儿
850955,肠道传染病
850970,产气杆菌肠炎
851010,肺门淋巴结核
854830,继发性肺结核
855179,金黄色葡萄球菌性肠炎
855215,结核性盆腔炎
855403,慢性细菌性痢疾
855437,慢性阿米巴病肠炎
855492,难辨芽胞杆菌肠炎
856824,输血后肝炎
856825,眼睑炭疽
856863,滴虫性包皮龟头炎
857370,珍珠丘疹
857388,糙皮病样皮疹
857396,多形红斑样皮疹
857406,儿童白斑
857418,风热疮
857421,过敏性湿疹
857651,过敏性荨麻疹
857655,狐臭
857658,口唇疱疹
857664,落叶型天疱疮
857685,皮肤白斑
857702,皮肤疣
858888,乳头乳晕角化过度症
859575,妊娠纹
859586,日光角化病
859596,人工性荨麻疹
859626,体虱
859641,头部脂溢性皮炎
859689,物理性皮肤病
859708,血管痣
859726,小儿牛皮癣
859744,早秃
859770,儿童尖锐湿疣
859782,肛门尖锐湿疣
859788,急性淋病
859920,女性尖锐湿疣
859930,男性尖锐湿疣
859944,喘证
860030,产后血瘀
860037,垂痈
860061,唇风
860074,胆热
860127,毒热侵肤
860187,丹痧
860196,耳痈
860336,风痹
860355,风搔痒
860519,关格
860540,宫寒
860565,肝脾湿热
860575,寒痹
860611,哕
860656,精瘀证
860681,明癣
860697,猛兽伤
860736,脉溢
874046,尿毒症昏迷
874072,气虚自汗
874088,气虚血瘀证
874098,热痹
874107,肾气不固
874122,食管痹
874535,输卵管积水
874726,体质性低血压
874907,天柱倒
874944,聤耳
876224,胎儿先天畸形
878615,肝炎后肝硬化
878649,人流综合症
878670,继发性高血压
878818,急性无黄疸型肝炎
880731,咽结膜热
880740,急性荨麻疹
880748,进行性播散型水痘
880753,急性闭角型青光眼
881361,原发性青光眼
881584,常染色体显性遗传病
882112,季节性过敏性鼻炎
884073,急性额窦炎
888202,脊椎外伤
888210,脊椎病
888221,继发性早泄
888233,缺血性肾脏病
889312,反复紧张性损伤症
889434,湿热病
889479,外伤性骨化性肌炎
890430,眼丹
890880,眼部肿瘤
890952,职业枯竭
890961,硬化症
890975,淋菌性咽炎
892709,急性筛窦炎
899623,基底动脉型偏头痛
899643,脑病
900389,卡他性结膜炎
900726,急性甲状腺炎
900845,症瘕
900860,行经泄泻
901342,血证
903080,红皮病型牛皮癣
903381,新生儿糖尿病
903383,糖尿病并发泌尿系感染
903385,糖尿病皮肤感染
903400,肝脏破裂
903401,重型乙肝
903405,原发性胆总管结石
903410,继发性胆总管结石
904236,胃切除术后并发症
904247,粘液癌
904257,消化系统溃疡病
904373,虚寒呕吐
904542,阴冷
904573,月劳病
906043,小儿食积
906259,急性水肿型胰腺炎
906425,妊娠糖尿病
906572,食管肿瘤
907960,食滞胃脘主证
908317,肺寄生虫病
908382,角膜病变
909093,妊娠期尿路感染
909724,晚期先天性梅毒
909749,空鼻症
909787,急性化脓性腭扁桃体炎
909836,疫黄
909981,振栗
910084,吐失
910089,走哺
910095,妊娠失音
910106,水逆
910121,少腹如扇
910128,神思间病
910146,液脱
910156,子满
910544,色厥色脱
910545,小儿疳渴
910547,子悬
910548,斑痧
910551,五脏痹
910557,肾疳
910589,实喘
910609,哮病
910621,中满
910629,小儿疳痢
910635,肤胀
910638,团癣
910642,脏寒
910655,五硬
910667,消中
910679,五积
910682,蓐劳
913463,脏躁
913478,血灌瞳神
913485,风邪致病
913531,脱囊
913537,有头疽
913543,痿病
913586,子嗽
913617,脊髓灰质炎后遗症
914629,吸烟中毒症
914699,小儿黄水疮
914716,阴痹
914744,五迟
914757,小儿盘肠气痛
914774,重舌
914783,往来寒热
914796,痰毒
914834,血劳
914873,锁喉毒
915009,水疥
915023,瘀证
915040,维生素A缺乏症所致的角膜溃疡病
915052,太阳病
915068,脏毒便血
921458,视神经病变
921495,阴缩
921502,小肠气痛
921510,胸痹心痛
921536,蚊子叮咬
921549,小肠实热
923584,下消
923613,噎膈
923652,血风疮
923676,牙宣
923689,小儿流涎症
923702,心咳
923711,湿痹
923821,肛廔
923842,项痹
923857,脱阳
923879,小儿泄泻
923934,虚寒泄泻
923979,重瞳
924003,阴道壁脱垂
924441,伤食泄泻
924459,男性慢性淋病
924539,脊柱炎
924570,深海恐惧症
925504,手腕腱鞘囊肿
925506,紫外线过敏
925622,社交恐惧症
926574,时差综合症
926623,癣病
926813,过敏性结膜炎
927607,心理感冒
927622,胆脂瘤型中耳炎
927633,额窦炎
927713,婴儿鹅口疮
927793,H型高血压
927997,幽闭恐惧症
930100,左精索静脉曲张
930202,膝关节滑膜炎
930293,头皮毛囊炎
930301,脑血栓后遗症
931260,肺纤维化
933973,急性肺炎
933983,鼻咽炎
933991,肺热
934041,肺功能衰竭
934243,药物性鼻炎
934271,慢性乳突炎
934295,乳突炎
934311,室性心动过速
934329,房性心动过速
934345,细菌性咽扁桃体炎
934352,心包炎
934424,女性急性淋病
934467,主动脉缩窄
934488,致心律失常型右室心肌病
934976,膀胱湿热
934977,慢性前列腺炎
934980,儿茶酚胺症
935037,泌尿系统结核
935075,尿潴留
935089,肾的先天性畸形
948267,胸膜炎
948268,急性浅表性包皮龟头炎
948269,前列腺痛
948276,胎儿梅毒
948290,阴汗
948331,角化型脚气
948349,皲裂性湿疹
948438,播散型淋病
948449,血气胸
948466,纵隔炎
950664,暑湿感冒
950846,眼疲劳
951254,兽咬伤
951436,儿童股骨头坏死
951546,桡骨头半脱位
957127,睡眠型癫痫
957151,植物神经功能障碍
957194,肾性脑病
957337,维生素D缺乏性手足抽搐症
957451,维生素A摄入过多
957502,癌症
957520,乳房肉瘤
957528,生殖细胞瘤
957560,乙状结肠癌
975746,舌炎
975788,裂纹舌
976813,玻璃体寄生虫病
976814,瘢痕性睑内翻
976815,玻璃体疝
976823,黄斑裂孔
976828,黄斑病
976833,脉络膜缺损
976834,麻痹性睑外翻
976836,内眦赘皮
976841,全葡萄膜炎
976846,双行睫
976847,视网膜脱离
976864,先天性睑裂狭小综合征
976872,放射性口炎
976877,复发性阿弗他溃疡
983007,口炎
983399,牙斑
250179,球孢子菌病
250229,赖特综合征
251012,特发性血小板减少性紫癜
251063,枯草热
251100,血吸虫病
251110,着色真菌病
251118,动眼、滑车及外展神经疾病
251120,头-面血管瘤综合征
251172,囊虫病
252031,美尼尔氏综合症
252170,胃下垂
252214,骨髓-胰腺综合征
252216,中性粒细胞减少症
252247,急性淋巴细胞白血病
252255,慢性淋巴细胞白血病
252272,α-贮存池病
252273,δ-贮存池病
252341,屈光参差
252386,史-约综合征
252501,阿克森费尔德-里格尔综合征
252506,斯特奇-韦伯综合征
252512,前葡萄膜炎
252520,嗜人T淋巴细胞Ⅰ型所致的葡萄膜炎
253364,副肿瘤性斜视性眼肌阵挛-肌阵挛
253541,慢性髓细胞白血病
253635,CD30阳性皮肤T细胞淋巴瘤
253673,多发性内分泌腺瘤Ⅱ型
255244,须癣
255255,癣菌疹
256111,皮肤利什曼病
256153,炭疽
256209,短肠综合征
256332,脐膨出-巨舌-巨体综合征
256414,吉兰-巴雷综合征
256450,夏伊-德雷格综合征
256497,兰伯特-伊顿综合征
257398,克罗伊茨费尔特-雅各布病
257502,Ⅳ型肾小管性酸中毒
257573,磷脂酰胆碱-胆固醇酰基转移酶缺乏
257660,克里格勒-纳贾尔综合征
257665,巴德-吉亚利综合征
257698,呃逆
257766,短P-R综合征
257768,长Q-T间期综合征
257794,室性期前收缩
257824,β受体亢进症
257839,家族性异常β脂蛋白血症
257941,高脂蛋白血症Ⅰ型
257943,高脂蛋白血症Ⅲ型
257944,高脂蛋白血症Ⅳ型
257945,高脂蛋白血症Ⅴ型
257966,肠病性肢端皮炎
258910,先天性性联无γ-球蛋白血症
258913,异常γ-球蛋白血症
258919,维斯科特-奥尔德里奇综合征
260072,肥大性脊椎炎
260149,卡氏肺孢子虫肺炎
260252,肺泡-毛细血管阻滞综合征
260458,老年人夏伊-德雷格综合征
261569,寻常疣
261621,钱币状湿疹
261628,尿布皮炎
261635,放射性皮炎
261684,副银屑病
261687,扁平苔藓
261831,高钙血症
261936,心-耳综合征
261954,小儿共济失调毛细血管扩张Ⅰ型综合征
263341,嗜酸性粒细胞增多-肌痛综合征
263431,Ⅰ型免疫母细胞性淋巴腺病
263441,创伤性关节炎
263477,外阴溃疡
263480,外阴瘙痒症
264504,获得性免疫缺陷综合征
264552,流感嗜血杆菌脑膜炎
264558,铜绿假单胞菌感染
264580,弓形体病
264583,贾第虫病
264701,老年斑
264711,前庭大腺炎
264763,脓疱疮
265650,鼠疫
265668,阿尔茨海默病
265671,军团病
265768,骨肉瘤
265778,桡骨干下1/3骨折合并下尺桡关节脱位
265795,克罗恩病
265871,性病性淋巴肉芽肿
265975,扁平疣
265976,兔热病
266039,难产
266075,星形细胞瘤
266874,角膜软化症
266989,疣
267066,主-肺动脉隔缺损
267082,楔状缺损
267200,恙虫病
267258,柏-查综合征
267266,孢子丝菌病
267319,尺骨上1/3骨折合并桡骨头脱位
267320,尺骨下1/3骨折合并下尺桡关节脱位
267329,非典
267331,传染性脓疱病
267381,吻合口溃疡
268324,十二指肠白点综合征
268357,鼾症
268468,葡萄糖-6-磷酸脱氢酶缺乏症
268471,脐膨出-巨舌-巨大躯体综合征
268494,强酸、强碱中毒
268527,晒伤
269389,淋巴结-胆道综合征
269406,轮状病毒性肠炎
269498,格林－巴利综合征
269552,假痛风性关节炎
269563,姜片虫病
269711,颌面部放线菌病
269730,创伤性溃疡
269755,单纯性疱疹
269770,胆囊-结肠肝曲粘连综合征
269785,地方性斑疹伤寒
269862,肺吸虫病
690146,疔毒
690288,军团菌病
690356,皮肤真菌感染
690547,心功能不全
1001293,喉乳头状瘤
1001336,疱疹性咽颊炎
1001366,渗出性中耳炎
1001378,舌的静脉曲张
1001409,外耳道外生骨疣
1001414,伪聋
1001500,小儿鼻炎
1001540,药物性耳聋
1001552,噪声性聋
1001570,阴虚
1001626,红斑型天疱疮
1001689,进行性脊肌萎缩症
1001704,骨癌
1001713,宿醉
1006584,肱骨骨折
1006951,小肠梗阻
1008079,急性肠梗阻
1008559,慢性病毒性肝炎
1008705,混合痣
1008743,酸中毒
1009327,眼外肌外伤
1010491,激素性股骨头坏死
1013341,急性浆液性根尖周炎
1013350,急性化脓性根尖周炎
1016103,水源性荨麻疹
1030886,日光性荨麻疹
1030901,蛋白胨性荨麻疹
1030919,胆碱能性荨麻疹
1030926,接触性荨麻疹
1031135,压迫性荨麻疹
1031146,肾上腺能性荨麻疹
1031967,Asperger综合征
1032010,非器质性性乐高潮障碍
1036647,下焦湿热
1036661,血瘤
1036725,蜘蛛咬伤
1040226,外阴赘生物
1059918,子宫囊肿
1060142,生殖道感染
1060468,膀胱囊肿
1064625,嗜水气单胞菌肠炎
1064655,胃肠湿热
1064671,胃柿石
1065135,小肠下垂
1065146,自身免疫性肝硬化
1093081,急性化脓性腹膜炎
1094107,嗜血细胞综合症
1094217,倒经
1094510,甲状腺弥漫性病变
1094684,肝气不舒
1095751,血稠
1127767,胆道系统疾病
1128258,咽喉痛
1128287,副耳
1128991,筛窦炎
250176,肛提肌综合征
250177,直肠内异物
250183,Goodpasture综合征
250184,混合性厌氧菌感染
250188,梭状芽胞杆菌伤口感染
250197,股后肌劳损
250211,志贺菌病
250215,胫后神经痛
250216,距骨后外结节骨折
250221,纤维肌痛症
250227,感染性关节炎
250231,缺血性坏死
250232,肾移植
250235,着色芽生菌病和暗色丝孢霉病
250237,全身性念珠菌病
250240,非霍乱弧菌感染
250248,太田痣
250249,烟雾病
250254,镍中毒
250258,铍中毒
250260,强酸类中毒
250261,氰化物中毒
250278,咖啡因与氨茶碱中毒
250279,可拉明中毒
250280,马桑果中毒
250281,曼陀罗中毒
250284,奎宁中毒
250285,氯丙嗪类中毒
250287,麻黄碱中毒
250291,毒蛇咬伤
250292,对乙酰氨基酚中毒
