207200,利塞膦酸钠胶囊
207201,巴洛沙星片
207202,头孢特仑新戊酯胶囊
207203,替米沙坦胶囊
207204,非那雄胺片
207205,盐酸洛美利嗪片
207206,盐酸二甲双胍缓释片
207208,阿司匹林双嘧达莫缓释胶囊
207210,盐酸头孢卡品酯片
207211,聚维酮碘溶液
207212,蒙脱石散
207213,阿奇霉素分散片
207214,克拉霉素胶囊
207215,盐酸氨溴索口服溶液
207218,扎那米韦吸入粉雾剂
207220,盐酸左氧氟沙星胶囊
207222,罗红霉素胶囊
207223,阿魏酸钠片
207225,胶体果胶铋胶囊
207227,阿奇霉素干混悬剂
207228,头孢丙烯片
207229,头孢丙烯干混悬剂
207230,头孢丙烯干混悬剂
207231,克拉霉素分散片
207232,阿奇霉素片
207233,胶体果胶铋胶囊
207234,阿奇霉素分散片
207235,头孢丙烯片
207236,葡萄糖酸钙片
207237,鼠李铋镁片
207238,硝酸毛果芸香碱滴眼液
207240,利巴韦林泡腾颗粒
207243,盐酸克林霉素胶囊
207245,磷酸钠盐灌肠液
207248,磷酸钠盐灌肠液
207253,拉米夫定片
207255,乳酸左氧氟沙星片
207258,异福片
207259,阿奇霉素分散片
207260,草酸艾司西酞普兰片
207261,阿奇霉素分散片
207262,阿奇霉素颗粒
207263,阿奇霉素颗粒
207264,达克罗宁氯己定硫软膏
207265,硫软膏
207266,盐酸阿比多尔片
207267,维生素E软胶囊
207268,赖诺普利片
207269,阿奇霉素片
207270,格列齐特片
207272,阿奇霉素颗粒
207273,茴三硫片
207275,非洛地平片
207277,醋酸去氨加压素片
207278,泛昔洛韦片
207279,盐酸左氧氟沙星片
207280,奥美拉唑肠溶胶囊
207283,辛伐他汀片
207285,盐酸左氧氟沙星片
207286,盐酸特拉唑嗪片
207287,环孢素软胶囊
207288,阿昔洛韦片
207291,盐酸伐昔洛韦胶囊
207294,铝碳酸镁咀嚼片
207296,罗红霉素颗粒
207298,阿奇霉素分散片
207300,格列吡嗪胶囊
207301,阿奇霉素颗粒
207302,头孢克洛胶囊
207304,肠内营养混悬液(TPF-DM)
207307,硝酸甘油气雾剂
207308,草酸艾司西酞普兰片
207309,盐酸西替利嗪片
207310,辛伐他汀片
207311,阿莫西林胶囊
207312,阿莫西林分散片
207315,辛伐他汀片
207317,头孢克肟片
207319,阿仑膦酸钠片
207320,阿莫西林颗粒
207322,尼莫地平片
207324,尼美舒利颗粒
207325,罗红霉素胶囊
207327,甲硝唑阴道泡腾片
207330,盐酸克林霉素胶囊
207331,醋酸甲羟孕酮分散片
207333,苯磺酸氨氯地平片
207334,马来酸依那普利叶酸片
207335,罗红霉素胶囊
207336,双氯芬酸钠缓释片
207338,甲磺酸吉米沙星片
207340,氟康唑片
207341,氟康唑片
207342,氟康唑片
207343,罗红霉素分散片
207345,茶碱缓释片
207347,磷酸钠盐口服溶液
207348,氨来呫诺糊剂
207349,二甲双胍格列吡嗪片
207351,甲磺酸帕珠沙星滴眼液
207352,精氨酸布洛芬片
207353,头孢呋辛酯颗粒
207354,链霉蛋白酶颗粒
207356,福多司坦片
207357,青蒿琥酯阿莫地喹片
207361,氨氯地平贝那普利片(Ⅰ)
207362,琥乙红霉素干混悬剂
207364,硫普罗宁肠溶胶囊
207365,曲尼司特滴眼液
207366,乙胺吡嗪利福异烟片(Ⅱ)
207367,聚甲酚磺醛凝胶
207368,甘氨酸茶碱钠缓释片
207370,氨糖美辛缓释胶囊
207371,氢溴酸加兰他敏缓释片
207372,氢溴酸加兰他敏口腔崩解片
207373,托伐普坦片
207374,氢溴酸加兰他敏口服溶液
207377,坎地氢噻片
207379,枸橼酸钾缓释片
207382,复方丁香罗勒口服混悬液
207384,盐酸文拉法辛片
207386,盐酸贝凡洛尔胶囊
207387,普卢利沙星胶囊
207390,卡维地洛片
207391,卡维地洛片
207392,兰索拉唑片
207393,消旋山莨菪碱滴眼液
207395,尼美舒利颗粒
207396,维U颠茄铝胶囊Ⅱ
207397,硫普罗宁片
207398,奥美拉唑肠溶胶囊
207400,青蒿琥酯片
207402,头孢克洛颗粒
207403,泛昔洛韦片
207406,阿奇霉素颗粒
207407,替硝唑胶囊
207408,奥美拉唑肠溶胶囊
207409,铝碳酸镁颗粒
207410,盐酸羟甲唑啉喷雾剂
207411,对乙酰氨基酚片
207412,色甘酸钠滴眼液
207417,硝酸益康唑栓
207419,泛硫乙胺片
207420,氯沙坦钾胶囊
207421,格列齐特片
207422,硫普罗宁肠溶片
207423,利巴韦林颗粒
207424,头孢氨苄胶囊
207425,头孢拉定胶囊
207427,阿昔洛韦分散片
207428,格列齐特缓释片
207430,替吉奥胶囊
207431,奥美拉唑肠溶胶囊
207434,兰索拉唑片
207436,克拉霉素片
207437,阿莫西林胶囊
207439,盐酸左氧氟沙星片
207440,盐酸特比萘芬乳膏
207441,兰索拉唑片
207444,乳酸左氧氟沙星片
207446,那格列奈分散片
207447,利福昔明干混悬剂
207448,利福昔明干混悬剂
207449,复方莪术油栓
207450,牡蛎碳酸钙咀嚼片
207451,盐酸司来吉兰片
207452,甲磺酸二氢麦角碱片
207453,盐酸萘甲唑啉滴眼液
207458,奥美拉唑肠溶胶囊
207461,齐多夫定片
207462,阿司匹林缓释片
207470,阿莫西林胶囊
207479,硫酸氢氯吡格雷片
207480,米格列奈钙片
207481,甲苯磺酸妥舒沙星分散片
207484,硫酸氢氯吡格雷片
207485,盐酸左氧氟沙星滴眼液
207489,利福喷丁分散片
207490,卢立康唑乳膏
207492,二甲双胍格列吡嗪片
207493,二甲双胍格列吡嗪片
207494,阿折地平胶囊
207495,阿折地平胶囊
207496,阿折地平片
207497,阿折地平片
207501,氨来呫诺口腔贴片
207512,阿德福韦酯片
207513,米格列奈钙片
207516,拉呋替丁胶囊
207517,阿莫西林克拉维酸钾分散片
207527,多潘立酮片
207531,兰索拉唑肠溶胶囊
207535,炉甘石洗剂
207536,克霉唑乳膏
207547,洛索洛芬钠片
207549,头孢克肟分散片
207554,头孢克肟胶囊
207555,氯沙坦钾氢氯噻嗪片
207563,环吡酮胺乳膏
207566,那氟沙星乳膏
207569,阿奇霉素细粒剂
207571,复方磷酸氢钠片
207572,阿奇霉素胶囊
207573,阿奇霉素分散片
207574,奥美拉唑肠溶片
207582,吲达帕胺片
207584,阿司匹林肠溶片
207589,拉米夫定片
207592,奥美拉唑肠溶胶囊
207598,复方托吡卡胺滴眼液
207599,氧氟沙星滴眼液
207601,非布司他片
207603,吗替麦考酚酯分散片
207611,利培酮分散片
207612,利培酮分散片
207621,奥利司他片
207623,非布司他片
207627,埃索美拉唑肠溶胶囊
207628,苯甲酸利扎曲普坦片
207635,头孢地尼分散片
207639,坎地沙坦酯分散片
207641,盐酸氟桂利嗪胶囊
207642,他扎罗汀凝胶
207644,多潘立酮片
207652,复方薄荷脑软膏
207656,来曲唑片
207657,阿那曲唑片
207659,复方磺胺甲噁唑片
207660,氯沙坦钾片
207661,奥美拉唑肠溶胶囊
207663,碘化钾片
207665,培哚普利片
207669,他克莫司胶囊
207673,奥美拉唑肠溶胶囊
207679,奥沙拉秦钠胶囊
207682,阿奇霉素片
207684,泮托拉唑钠肠溶片
207687,他克莫司软膏
207688,他克莫司软膏
207691,硫辛酸胶囊
207693,玻璃酸钠滴眼液
207694,氯沙坦钾胶囊
207699,盐酸马尼地平片
207707,头孢丙烯片
207709,辛伐他汀片
207712,泮托拉唑钠肠溶片
207714,阿利沙坦酯片
207716,盐酸氨基葡萄糖颗粒
207719,氨茶碱口服溶液
207720,匹伐他汀钙片
207722,盐酸二甲双胍缓释片
207724,二甲双胍格列吡嗪片
207729,巴洛沙星片
207730,巴洛沙星胶囊
207732,利拉萘酯乳膏
207733,阿折地平片
207754,甲磺酸阿帕替尼片
207756,草酸艾司西酞普兰片
207758,阿德福韦酯片
207761,阿立哌唑片
207763,西达本胺片
207779,阿莫西林分散片
207788,阿莫西林胶囊
207789,阿莫西林克拉维酸钾胶囊(4:1)
207801,奥美拉唑肠溶胶囊
207805,奥美拉唑肠溶胶囊
207813,坎地沙坦酯片
207823,苯甲酸利扎曲普坦片
207851,阿卡波糖咀嚼片
207854,奥美沙坦酯片
207855,奥美沙坦酯胶囊
207858,溴芬酸钠滴眼液
207859,奥美拉唑碳酸氢钠胶囊
207862,氟哌噻吨美利曲辛胶囊
207864,阿德福韦酯分散片
207867,阿卡波糖片
207902,复方甘草酸苷片
207905,奥美拉唑肠溶胶囊
207911,联苯双酯滴丸
207920,安乃近片
207925,吡拉西坦片
207933,多酶片
207934,安乃近片
207935,对乙酰氨基酚片
207938,盐酸二氧丙嗪片
207939,复方岩白菜素片
207947,对乙酰氨基酚片
207950,安乃近片
207952,诺氟沙星胶囊
207960,对乙酰氨基酚片
207961,安乃近片
207964,尼群地平片
207965,安乃近片
207967,吡拉西坦片
207971,安乃近片
207972,对乙酰氨基酚片
207975,对乙酰氨基酚片
207978,安乃近片
207979,盐酸雷尼替丁胶囊
207981,甲硝唑片
207985,阿替洛尔片
207986,安乃近片
207989,阿司匹林肠溶片
207997,土霉素片
207998,对乙酰氨基酚片
207999,盐酸环丙沙星片
208008,布洛芬片
208011,吡拉西坦片
208014,安乃近片
208016,诺氟沙星胶囊
208020,安乃近片
208023,吡拉西坦片
208024,安乃近片
208026,吡哌酸片
208028,西咪替丁片
208030,安乃近片
208033,布洛芬片
208036,吡拉西坦片
208037,呋喃唑酮片
208040,丙谷胺片
208041,苯丙氨酯片
208042,谷维素片
208045,阿司匹林肠溶片
208046,硫糖铝咀嚼片
208051,安乃近片
208053,土霉素胶囊
208055,盐酸雷尼替丁胶囊
208057,吲哚美辛胶囊
208059,安乃近片
208064,安乃近片
208065,安乃近片
208070,吡拉西坦片
208071,吡哌酸片
208072,安乃近片
208073,安乃近片
208079,吡拉西坦片
208081,吡哌酸片
208089,安乃近片
208098,头孢氨苄片
208100,头孢拉定胶囊
208101,吡拉西坦片
208102,安乃近片
208103,芬布芬胶囊
208104,复方磺胺甲噁唑片
208112,安乃近片
208114,醋酸泼尼松片
208119,安乃近片
208120,复方磺胺甲噁唑片
208122,丙谷胺片
208123,硫酸阿托品片
208126,吡哌酸片
208133,诺氟沙星胶囊
208136,安乃近片
208137,安乃近片
208138,苯丙氨酯片
208143,吡拉西坦片
208144,安乃近片
208145,布洛芬片
208146,布洛芬片
208147,醋酸地塞米松片
208148,对乙酰氨基酚片
208155,吡拉西坦片
208156,吡哌酸胶囊
208158,安乃近片
208163,对乙酰氨基酚片
208166,盐酸雷尼替丁片
208169,安乃近片
208175,盐酸小檗碱片
208176,吡哌酸胶囊
208179,布洛芬片
208180,对乙酰氨基酚片
208191,益多酯胶囊
208192,复方甲苯咪唑片
208199,对乙酰氨基酚片
208201,谷维素片
208206,吡拉西坦片
208207,吡拉西坦片
208210,碘酊
208211,对乙酰氨基酚片
208221,安乃近片
208233,吡哌酸片
208235,对乙酰氨基酚片
208240,诺氟沙星胶囊
208242,对乙酰氨基酚片
208243,盖胃平片
208244,肌苷片
208245,磷酸苯丙哌林胶囊
208250,对乙酰氨基酚片
208251,对乙酰氨基酚片
208255,吡哌酸片
208256,阿司匹林肠溶片
208257,对乙酰氨基酚片
208260,土霉素片
208262,盐酸小檗碱片
208265,羧甲司坦片
208266,对乙酰氨基酚片
208267,复方乙酰水杨酸片
208273,对乙酰氨基酚片
208288,对乙酰氨基酚片
208289,谷维素片
208290,对乙酰氨基酚片
208291,复方乙酰水杨酸片
208294,右旋糖酐铁片
208295,阿司匹林肠溶片
208296,布洛芬片
208301,苯扎溴铵溶液
208302,对乙酰氨基酚片
208306,诺氟沙星胶囊
208310,贝诺酯片
208311,布洛芬片
208312,复方乙酰水杨酸片
208319,安乃近片
208321,吡拉西坦片
208323,安乃近片
208330,吡拉西坦片
208335,复方乙酰水杨酸片
208336,盐酸小檗碱片
208338,葡萄糖酸氯己定含漱液
208339,吡哌酸胶囊
208343,复方对乙酰氨基酚片
208355,吡哌酸片
208356,阿司匹林片
208371,安乃近片
208372,布洛芬片
208374,盐酸雷尼替丁胶囊
208377,干酵母片
208378,干酵母片
208380,维生素B1丸
208383,盐酸小檗碱片
208385,丙硫氧嘧啶片
208386,丙硫氧嘧啶片
208387,对乙酰氨基酚片
208389,布洛芬片
208391,对乙酰氨基酚片
208392,复方对乙酰氨基酚片
208393,复方甲苯咪唑片
208396,盐酸小檗碱片
208399,多酶片
208401,双嘧达莫片
208406,对乙酰氨基酚片
208407,对乙酰氨基酚片
208411,安乃近片
208412,对乙酰氨基酚片
208419,盐酸小檗碱片
208421,安乃近片
208422,对乙酰氨基酚片
208424,肌苷片
208433,贝诺酯片
208434,复方甲苯咪唑片
208446,布洛芬片
208448,双嘧达莫片
208453,盐酸美西律片
208456,对乙酰氨基酚片
208459,复方乙酰水杨酸片
208464,碘酊
208465,复方氢氧化铝片
208466,对乙酰氨基酚片
208482,阿司匹林肠溶片
208486,吡哌酸片
208497,阿替洛尔片
208498,阿替洛尔片
208512,非诺贝特胶囊
208516,氯霉素滴眼液
208518,对乙酰氨基酚片
208519,肌苷片
208521,枸橼酸喷托维林片
208522,复方乙酰水杨酸片
208524,复方乙酰水杨酸片
208534,复方乙酰水杨酸片
208536,乙酰螺旋霉素片
208537,丙硫氧嘧啶片
208538,对乙酰氨基酚片
208539,阿司匹林肠溶片
208540,布洛芬片
208541,谷维素片
208545,盐酸乙胺丁醇片
208546,乙酰螺旋霉素片
208547,阿司匹林肠溶片
208548,布洛芬片
208553,诺氟沙星胶囊
208555,吡哌酸片
208556,复方乙酰水杨酸片
208558,苯扎溴铵溶液
208559,甲酚皂溶液
208563,罗红霉素胶囊
208564,对乙酰氨基酚片
208565,阿司匹林肠溶片
208566,对乙酰氨基酚片
208571,安乃近片
208572,牛磺酸颗粒
208573,西咪替丁片
208574,对乙酰氨基酚片
208576,肌苷片
208583,呋喃唑酮片
208585,布洛芬片
208586,布洛芬片
208587,鹅去氧胆酸胶囊
208591,红霉素软膏
208593,依托红霉素片
208594,阿司匹林肠溶片
208596,诺氟沙星胶囊
208604,吡拉西坦片
208606,芬布芬胶囊
208607,复方乙酰水杨酸片
208616,碘酊
208617,对乙酰氨基酚片
208618,复方乙酰水杨酸片
208620,磷酸苯丙哌林胶囊
208623,贝诺酯片
208624,贝诺酯片
208630,吡哌酸片
208631,乙酰螺旋霉素片
208632,维生素C片
208633,复方乙酰水杨酸片
208636,非诺贝特片
208644,谷维素片
208654,醋酸氯己定痔疮栓
208656,过氧化氢溶液
208657,苯扎溴铵溶液
208658,复方乙酰水杨酸片
208660,复方乙酰水杨酸片
208663,盖胃平片
208664,干酵母片
208670,枸橼酸喷托维林片
208671,阿替洛尔片
208679,安乃近片
208680,安乃近片
208681,布洛芬片
208682,布洛芬片
208685,磷酸苯丙哌林片
208688,土霉素片
208690,维生素E软胶囊
208695,安乃近片
208696,安乃近片
208704,对乙酰氨基酚片
208705,黄豆苷元片
208712,对乙酰氨基酚片
208713,对乙酰氨基酚片
208714,复方乙酰水杨酸片
208715,复方对乙酰氨基酚片
208716,复方磺胺甲噁唑片
208717,甲硝唑片
208718,吡拉西坦片
208724,多酶片
208727,对乙酰氨基酚片
208730,吡哌酸片
208731,布洛芬片
208741,维生素E软胶囊
208742,盐酸小檗碱片
208743,吡哌酸片
208748,复方乙酰水杨酸片
208751,复方十一烯酸锌软膏
208753,复方乙酰水杨酸片
208756,盐酸小檗碱片
208759,多酶片
208767,吡哌酸片
208770,法莫替丁片
208771,醋酸氯己定软膏
208772,碘酊
208775,复方氢氧化铝片
208776,盖胃平片
208785,复方铝酸铋片
208793,对乙酰氨基酚片
208798,阿昔洛韦片
208799,对乙酰氨基酚片
208800,非诺贝特胶囊
208801,肌苷片
208802,甲硝唑胶囊
208804,维生素AD滴剂
208805,维生素A软胶囊
208808,维生素E软胶囊
208817,非诺贝特胶囊
208822,对乙酰氨基酚片
208823,复方氢氧化铝片
208825,硫酸庆大霉素片
208840,呋喃妥因肠溶片
208843,对乙酰氨基酚片
208844,对乙酰氨基酚片
208847,磷酸苯丙哌林胶囊
208851,碘酊
208853,吡哌酸胶囊
208857,复方乙酰水杨酸片
208865,吡拉西坦片
208866,吡哌酸片
208867,吡哌酸片
208871,盐酸可乐定滴眼液
208876,吡哌酸片
208882,甲硝唑片
208887,诺氟沙星胶囊
208890,安乃近片
208897,吡拉西坦片
208911,甲紫溶液
208914,诺氟沙星胶囊
208919,吡拉西坦片
208922,琥乙红霉素颗粒
208923,安乃近片
208924,复方磺胺甲噁唑片
208925,红霉素肠溶片
208926,红霉素肠溶片
208928,土霉素片
208929,吡拉西坦片
208932,甲砜霉素肠溶片
208933,开塞露
208957,吡拉西坦片
208962,安乃近片
208965,硫酸庆大霉素片
208973,盐酸乙胺丁醇胶囊
208979,吡哌酸片
208992,安乃近片
208996,盐酸小檗碱片
209000,对乙酰氨基酚片
209008,盐酸乙胺丁醇胶囊
209017,对乙酰氨基酚片
209022,安乃近片
209024,肌苷片
209025,西咪替丁片
209027,维生素E软胶囊
209030,安乃近片
209034,布洛芬片
209035,对乙酰氨基酚片
209036,复方乙酰水杨酸片
209038,对乙酰氨基酚片
209040,复方乙酰水杨酸片
209041,盖胃平片
209045,氨非咖片
209047,红霉素肠溶片
209052,对乙酰氨基酚片
209053,磷酸苯丙哌林片
209054,消旋山莨菪碱片
209059,吡拉西坦片
209062,盐酸雷尼替丁胶囊
209063,磷霉素钙片
209066,布洛芬片
209071,盐酸小檗碱片
209079,对乙酰氨基酚片
209084,复方乙酰水杨酸片
209086,盐酸雷尼替丁胶囊
209099,吡拉西坦片
209113,非诺贝特片
209114,安乃近片
209120,吡拉西坦片
209122,对乙酰氨基酚片
209130,碘酊
209131,聚维酮碘溶液
209132,开塞露
209133,对乙酰氨基酚片
209134,对乙酰氨基酚片
209136,复方乙酰水杨酸片
209154,红霉素肠溶片
209155,安乃近片
209157,吡拉西坦片
209172,安乃近片
209181,呋喃妥因片
209187,吡拉西坦片
209190,安乃近片
209193,对乙酰氨基酚片
209194,鹅去氧胆酸胶囊
209195,磷酸苯丙哌林胶囊
209201,过氧化氢溶液
209202,开塞露
209203,开塞露
209208,消伤痛搽剂
209209,苯扎溴铵溶液
209210,对乙酰氨基酚片
209211,对乙酰氨基酚片
209212,肌苷片
209214,维生素E软胶囊
209217,安乃近片
209218,安乃近片
209226,对乙酰氨基酚片
209227,对乙酰氨基酚片
209230,吡哌酸片
209231,吡哌酸片
209243,吡拉西坦片
209244,苯丙氨酯片
209269,磷酸苯丙哌林片
209270,复方乙酰水杨酸片
209271,安乃近片
209273,土霉素片
209274,对乙酰氨基酚片
209275,对乙酰氨基酚片
209277,盐酸雷尼替丁胶囊
209289,阿司匹林片
209300,安乃近片
209301,土霉素片
209304,吲哚美辛肠溶片
209305,维生素AD软胶囊
209309,磺胺嘧啶银软膏
209311,布洛芬片
209312,布洛芬片
209313,复方乙酰水杨酸片
209328,吡拉西坦片
209330,安乃近片
209332,吡哌酸片
209333,安乃近片
209339,氨咖黄敏胶囊
209346,氨咖黄敏胶囊
209348,利可君片
209355,复方磺胺脒片
209361,复方氨酚那敏颗粒
209364,磷霉素钙甲氧苄啶胶囊
209368,小檗碱甲氧苄啶胶囊
209370,复方龙胆碳酸氢钠片
209371,氯芬黄敏片
209374,氨咖黄敏胶囊
209379,复方三维亚油酸胶丸Ⅰ
209384,氯芬黄敏片
209385,复方醋酸地塞米松乳膏
209386,氨咖黄敏胶囊
209391,氨咖黄敏胶囊
209392,磺啶冰黄片
209401,氨咖黄敏胶囊
