268267,三尖瓣下移畸形手术存在以下风险，有可能造成并发症：(一)血栓形成1.原因：折叠缝合房化右心室，打结后形成部分“囊袋”，使血液滞留而形成血栓。如施行机械瓣置换术，则更易形成血栓。2.对策：要求手术者掌握正规操作技术，折叠缝合的第一个带小垫片双头针，从后瓣下移的最低点、右心室心肌浅层进针，两针分别在房化右心室内穿过心肌。作4～5个连续缝合后，到达冠状静脉窦口的前内方(避开Koch三角)接近正常瓣环处出针，两针各穿过小垫片。进出针既不可穿透房化右心室壁，又必须挂上心肌组织，要求牢固可靠，瓣环处的针距应大于瓣叶附着最低处的针距，打结后可起到缩小瓣环的作用，以相同方式呈放射状缝4～5对双头针褥式缝线，紧线打结，这样可消除“囊袋”现象。如应用人造机械瓣行三尖瓣置换术，则术后必须进行抗凝治疗。(二) 三尖瓣关闭不全1.原因：三尖瓣下移患者多同时存在三尖瓣发育不良，因瓣叶有裂孔和瓣环扩大而产生关闭不全;单纯折叠术后三尖瓣环仍较大，其前瓣叶盖不住瓣口。2.对策：如有上述情况则需作节段性De Vega 瓣环成形术或瓣环支架成形术，褥式缝合前叶及后叶交界处，以缩小瓣环等，加以修补，如注水测试仍有明显关闭不全，则应果断地施行三尖瓣置换术。(三) 三尖瓣置换术存在的问题三尖瓣严重下移，前瓣叶增厚、瓣下结构发育不良、房化右心室僵硬，则不宜作折叠成形，必须行三尖瓣置换术。手术方法与常规三尖瓣置换术相同。可能存在的问题：1.置入何种人工瓣膜;当前一般认为选用低架牛心包瓣为好，只须短期服用抗凝药物，血栓形成的机会较少。也可用St. Jude双叶瓣。成人用29~31号，小儿25~27号，需终生抗凝。2.人造瓣缝到何处：如房化右室及瓣环都很大，可折叠减小部分房化右室，即将折叠缝线缝到人工瓣上，收紧缝线结扎。3.传导阻滞：将冠状静脉窦口缝置于右心室。
268268,肺部感染枕骨后褥疮皮肤脓疖口腔感染和败血症等
268269,全身性瘙痒症由于搔抓出现广泛条状或点状抓痕、血痂、色素沉着，终致皮肤肥厚可继发感染如毛囊炎、疖肿等。
268270,色素沉着绒毛结节性滑膜炎是涉及关节滑膜、关节囊和腱鞘的特发性增殖性损害，可为局灶性或弥漫性，最常见于膝关节，髋关节次之。累及年轻患者的膝关节时整个滑膜受累，胫骨髁间嵴下受侵蚀。此时可见软骨下肉芽肿，直径3mm，类似胫骨巨细胞瘤。断层位片可见股骨髁间窝骨皮质破坏。弥漫型色素沉着绒毛结节性滑膜由于大量滑膜组织的增生，导致关节内压力增高，绒毛易通过关节软骨、骨与关节交界部或沿韧带附着处侵入骨松质，骨组织侵犯多见于髋、踝关节，膝关节因关节囊腔宽大，骨组织不易受压，骨破坏较为少见。
268271,在成年皮疹很少消失，少数患者有系统侵犯时，可呈慢性进行性的病程，也有极少数病例向恶性转归，但大部分属于良性。
268272,常见并发症为支气管肺炎，多见于昏迷或延髓麻痹的患者，此外为心肌炎及唇疱疹。后遗症主要是脑及延髓病变后所遗留的肌肉瘫痪、精神失常、失语、痴呆、癫痫等。肌肉瘫痪最为多见，多为一侧上肢瘫痪或双上肢瘫痪。
268273,直接的麻醉作用和对心血管的抑制作用，杀虫脒及其代谢产物的苯胺活性基团能引起高铁血红蛋白血症和出血性膀胱炎，杀虫脒抑制血清单胺氧化酶和其他酶，导致错综复杂的临床表现。
268274,颅—面联合进路手术后的并发症，主要有切口感染、出血、脑脊液鼻漏或眶漏，以及脑膜炎、脑脓肿等。
268275,肿瘤侵及鼻泪管，可出现泪溢现象。累及上颌窦前壁，则有面颊肿胀、畸形和面麻疼痛。肿瘤向底部浸润，患者常出现牙痛、牙龈肿胀、牙齿松动脱落及硬腭呈半圆形隆起等，此时易误诊为牙病，经拔牙治疗后其症状反而加重。肿瘤亦可向上颌窦后壁发展，侵及翼腭窝，引起张口困难。若肿瘤破坏眶下壁或进入眶内，可出现眼球移位及视力障碍等。肿瘤晚期可经筛窦、眼眶侵入颅前窦，可经翼上颌窝、翼腭窝，进而破坏翼腭窝顶，或累及颞下窝，进入颅中窝。
268283,易出现高钠血症、菌血症等并发症。
268284,烧伤后急性肾功能衰竭的并发症与急性肾功能衰竭类似，主要有以下几种：(1)感染 是最常见、最严重的并发症之一，在本病中尤为常见。(2)心血管系统并发症， 包括心律紊乱、心力衰竭、心包炎、高血压等。(3)神经系统并发症 表现有头痛、嗜睡、肌肉抽搐、昏迷、癫痫等。神经系统并发症与毒素在体内潴留以及水中毒、电解质紊乱和酸碱平衡失调有关。(4)消化系统并发症 表现为厌食、恶心、岖吐、腹胀、呕血或便血等，出血多是由于胃肠粘膜糜烂或应激性溃疡所引起。(5)血液系统并发症 由于肾功能急剧减退，可使促红细胞生成素减少，从而引起贫血，但多数不严重。少数病例由于凝血因子减少，可有出血倾向。(6)电解质紊乱、代谢性酸中毒，可出现高血钾症、低钠血症和严重的酸中毒，是急性肾功能衰竭最危险的并发症之一。在多尿期，患者每日尿量可达3000-5000ml，因大量水分和电解质的排出，可出现脱水、低钾、低钠血症等，，如果不及时补充，患者可死于严重的脱水和电解质紊乱。进入恢复期血清尿素氮、肌酐水平恢复至正常，尿毒症症状消退，肾小管上皮细胞进行再生和修复，多数患者肾功能可完全恢复，少数患者可遗留下不同程度的肾功能损害。
268285,急性溃疡侵犯裸露的血管时，可造成大出血。病人可发生呕血，甚至低血容量性休克。应激性溃疡如果不引起大出血可以没有临床症状，或者即使有症状也被应激情况的症状所掩盖而不被诊断。加以应激性溃疡比较浅表，钡餐造影常不能发现，所以往往只能在大出血后经手术探查或死亡后经尸体解剖才能发现，很多漏诊。过去报告的发病率并不高，自从有了纤维内窥镜后临床发病率虽较前提高，由于并非所有应激情况病人都常规作内窥镜检查，统计的发病率可能比实际数字仍低得多。
268286,少年性椎体骨软骨病常发病于青少年快速生长期，绝大多数患者就诊的主要原因是驼背畸形，其中部分患者可能会合并背部疼痛，50%的患者主诉疼痛主要位于畸形部或下背部，活动后加重，通常随生长结束而减轻，接近成熟期后只有25%的患者有较典型症状，如果疼痛位于腰部，而畸形在胸部，则应考虑椎弓根崩裂的可能性。
268287,舌癌常发生颈部淋巴结转移，且转移较早。转移主要发生在同侧，但虽原发灶局限于一侧亦可循舌中央部淋巴管向双颈引流，发生双侧转移。如原发灶超过中线双颈转移率可倍增。
268288,属于癌前病变，诊断明确无须鉴别。
268289,舌尖病变较少见，可侵及舌系带。
268290,沟纹舌极少数人可能因舌背沟裂较深，容易藏有食物残屑和细菌滞留，引起炎症，常有轻度刺激痛，此时舌体增大，两侧舌边缘可出现齿印。余多无并发症。
268291,可并发睡眠呼吸暂停综合征，影响睡眠质量，从而影响人们的生活质量。
268292,相邻间隙受累时可出现颌周及颌下脓肿，并有相应的临床症状。
268293,未见不良并发症。
268294,本病各类损伤均可合并关节囊损伤，也可合并伸肌腱附着处撕脱性骨折及关节脱位，尤以后两种损伤常见，伤后典型体征为棰状指、末节伸指不能，有时见近指间关节过伸。
268295,周围性神经炎。
268296,不仅引起牙合关系紊乱，尚可导致面部畸形，严重影响患者的口腔功能及面容。
268297,所留瘢痕周围有轻度色素沉着，一般无全身症状，如果患者身体衰弱，机体免疫机能低下，皮损发展快，可伴有发热、毒血症等，附近淋巴结可肿大，个别发生坏死性溃疡，有时可伴发急性肾炎、败血症、肺炎而死亡。可并发肾小球肾炎。严重者可有发热和败血症。
268298,在急性脑病变时期的表现有意识改变、脑压上升、头痛、痉挛、运动障碍、运动失调、感官改变等等。所造成的后遗症则包含发育迟缓、脑性麻痺、智能障碍、癫痫、听觉障碍、视觉障碍、脑萎缩等等。此外，癫痫常为神经发育迟缓的一个并发症。发育迟缓儿童其他还常合併的肢体运动障碍、智力障碍、心理适应问题、听觉及语言障碍、视觉障碍、家庭社会问题等等，尚需復健科、精神科、耳鼻喉科、眼科、骨科、社会服务部及教育机构等许多单位的通力合作.
268301,一般为手术出现并发症。1.手术期间的并发症：①出血;②急性脑干梗死和机械性损伤。严重时术中死亡。2.术后早期并发症：①术后出血。(关颅前做奎氏试验预防);②脑干或小脑水肿、颅内高压症。3.术后中晚期并发症：①脑脊液漏(在术中用骨蜡填封乳突及岩锥切面的骨缝可预防);②脑神经麻痹，常见为面神经损伤，也可有三又神经、舌咽神经、迷走神经损伤;③脑部症状：共济失调、发音困难;①锥体束受损：表现为肢体运动障碍。4.术后晚期并发症：①颅内感染;②脑脊液循环障碍;③肿瘤复发、部分肿瘤切除者，术后复发率为80%。复发时间在术后一年至数年。近来γ刀成功地用于听神经瘤的治疗。可明显缩小瘤体，早期随访可抑制肿瘤的生长，保留而神经功能可选择性地用于某些病例。神经鞘瘤发生于许多其他器官，可发生脑瘤如脑膜瘤，胶质瘤和星形胶质细胞瘤。
268303,(1)急性弥漫性腹膜炎，腹膜后出血或感染，嵌顿性外疝或内疝。(2)嵌顿性外疝或内疝。肠扭转常由于粘连所致。肠外肿瘤或腹块压迫。肠管本身的原因。先天性狭窄和闭孔畸形。炎症肿瘤吻合手术及其他因素所致的狭窄例如炎症性肠病肠。结核放射性损伤肠肿瘤（尤其是结肠瘤）肠吻合等。肠套叠在成人较少见多因息肉或其他肠管病变引起。
268305,尿路感染是神经病源性膀胱最常见的并发症，10%～15%的患者可发生尿路结石，膀胱输尿管反流在神经病源性膀胱中发生率为10%～40%，通常为可逆性，当排尿情况改善，剩余尿减少，膀胱压力减低时有自行好转的可能。还可并发肾盂肾炎，肾功能衰竭，肾积水、肾功能减退。
268308,肾积水一旦并发感染，若梗阻不及时解除，感染难以治愈，感染又加速肾脏的破坏，形成恶性循环，甚至形成脓肾。尿路结石。对侧肾积水是肾结核的晚期并发症，由膀胱结核引起。
268311,暂无相关资料。
268312,由于异位肾血管的高发率以及输尿管中一根或二根呈拱形围绕或跨过肾块所致。融合肾易发生输尿管梗阻。因此，肾积水、结石和感染也就多见。占据骶骨凹面的巨大融合肾还可引起难产。
268313,常伴有多发性内分泌肿瘤Ⅱ型或神经外胚层发育异常。如多发性神经纤维瘤病、结节性硬化症、脑三叉神经多发性血管瘤等。
268314,常伴有性腺萎缩、性机能紊乱，女性闭经，男性阳痿和性欲减退。
268315,肾结石主要并发症是疼痛和肾积水。少数因为积水感染可以形成肾盂肾炎。
268317,若不及时治疗可出现肾性佝偻病或骨软化症;骨钙化及(或)肾结石等，少数病人伴耳聋、突发性骨折、肾绞痛伴血尿、牙齿松动。
268318,肾血管性高血压随着诊断方法的进步、手术技术的不断提高，血管代用品材料的改进，手术并发症逐渐减少，但由于各地医疗条件和医生技术熟练程度上的差异，某些并发症也时有发生，常见的并发症如下。1、出血术后出血主要由于手术操作引起。如术者缝合血管技术不良，血管缝缘对合不佳，针距过大，打结止血不牢固，结扎线松脱或人造代血管网孔渗血所造成。预防措施：手术者必须操作仔细，不打滑结，对于用尼龙线或涤纶线缝合血管时，最好打4～5个结，以防结扎线滑脱。血管缝缘要对齐，间距要均匀，以防漏血。缝合针不要过粗，对干针眼出血者，可用温盐水纱布压迫片刻;不要急于缝合出血处，以防出现：“出着缝、缝着出，越缝越出的狼狈局面。”对于应用人造代血管时，如代血管网孔较大，则渗血必多，因此莅选择代血管时，应该九章同孔较细小的代血管。2、弥漫性渗血这主要是由于机体凝血机能不良所致，可因先天遗传性或后天获得性疾病所引起。1)、遗传性出血性疾病像血友病和遗传性纤维蛋白原缺乏症等。血友病为创伤后创面出血倾向，凝血时间明显延长。这类病人多数即有自幼出血史，通过术前详细询问病，可获得有反复齿龈出血、鼻血、月经过多，创伤局部皮肤粘膜瘀血明显、拔牙出血。过多等病史。亲属中有几代男性出血异常者，应考虑有血友病的可能。2)、后天获得性凝血机能不良，可因下列原因引起①肝功能珠得和维生素K缺乏：如水后出现弥漫性出血，一般病因又难以解释，引A血作凝血机能检查。如肝功能不良，可出现部分凝血活酶生成时间延长;如有肝病或维生素K缺乏，则凝血酶元时间延长。②大量输库血：肾血管重建手术，一般不用大量输血。一旦需要，由于库血中血小板的数目大幅度减少，血小板的功能可能也有障碍。另外库血血浆中的第V、W因子贮存后的活性也大大降低，加上游离钙降低小H值偏低、冷温等各种因素，大量输库血后可引起弥漫性渗皿。一股认为输车血不超过5000ml。如超过此量，则应输些新鲜血，减少输入影响血小板粘聚功能的右旋糖济、抗组织胺药物等。大量输库血引起的弥漫性渗血时。治疗可输血小板或新鲜血，如此可纠正血小板功;和补充某些凝血因子，从而制止渗血。3、栓形成在肾血管性高血压、肾血管重建手术时，不论是内股剥除术还是旁路手术等，术中、木后均可在各吻合口局部或移植物表面及其周围形成血栓，这是肾血管重建术的常见并发症。4、肾血管再通术后的肾功能衰竭单纯肾血管重建再通术后，引起肾功能衰竭的并不多见。但对复杂的肾重建伴有手术期间高血压或术前有过肾脏实质性疾病的病人，术后出现肾功能障碍是非常多见的。在大多数病人，完成重建手术过程中，使肾脏的侧枝循环不受破坏，一般可以保证肾脏的充分血流灌注。钳夹肾脏主要动脉60—90分钟也很少出现肾功的明显减退。如果手术期间侧枝循环破坏较大或曾出现全身性低血压，肾脏灌注可能只达边缘皮质，肾小管的损害将难以避免。肾血管性高血压的病人，术前应该特别注意水电解质平衡。很多此类病人，由于药物治疗的结果，往往限制水份的摄入。一些人主张，当肾动脉阻塞时，术前、术后适当的给予水份、甘露醇及利尿剂非常必要。因这些措施可以暂时维持尿液的产生，否则发生严重的低灌注，很难防止肾脏的损害。5.心力衰竭、心肌梗死。
